Date,Close,High,Low,Open,Volume,ticker
,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,
2021-08-11,26138.744140625,26995.840920902392,25978.79617698433,26795.966542503415,91088,SHREECEM.NS
2021-08-12,26183.546875,26645.473744640665,26092.02879783175,26288.899393167376,75502,SHREECEM.NS
2021-08-13,26190.828125,26633.50514945403,26117.229067331915,26406.06190769714,49672,SHREECEM.NS
2021-08-16,25578.5546875,26323.35673104119,25540.793630425742,26323.35673104119,74959,SHREECEM.NS
2021-08-17,25796.841796875,25845.82579051607,25328.95927407112,25599.675068701632,37050,SHREECEM.NS
2021-08-18,25921.935546875,26151.051862306074,25712.903591269696,25834.994345446124,52442,SHREECEM.NS
2021-08-20,25886.34375,25959.056291888854,25467.395202600088,25796.59680817326,35529,SHREECEM.NS
2021-08-23,25585.83984375,26042.745568781687,25407.922876703353,25993.51542592955,58352,SHREECEM.NS
2021-08-24,25829.03515625,25953.981635712258,25353.177778624584,25585.888264922083,31064,SHREECEM.NS
2021-08-25,25883.486328125,26052.34571987886,25788.71830214069,25829.037020338477,23925,SHREECEM.NS
2021-08-26,26147.1640625,26219.97467620447,25713.888796235675,25846.81018494343,49409,SHREECEM.NS
2021-08-27,26483.603515625,26615.392233469756,26043.48600499737,26195.36100726652,43602,SHREECEM.NS
2021-08-30,26739.697265625,26997.81129837073,26417.684043631125,26485.915870214532,41390,SHREECEM.NS
2021-08-31,27852.349609375,28030.660815395273,26632.27850400165,26731.969550668506,102061,SHREECEM.NS
2021-09-01,28039.765625,28159.64101990115,27517.77804854684,27860.321758710594,75809,SHREECEM.NS
2021-09-02,29856.357421875,30045.00693732574,28041.488276322623,28110.410473631,157100,SHREECEM.NS
2021-09-03,29972.09765625,30119.788076115914,29500.7671424865,29823.716860593304,81600,SHREECEM.NS
2021-09-06,30065.390625,30775.681589622785,29931.976937496154,30029.40262125307,96454,SHREECEM.NS
2021-09-07,30181.623046875,30397.59530820808,29794.231805398478,30031.373029064758,59828,SHREECEM.NS
2021-09-08,30320.6484375,30454.06212289662,29833.46618094141,30261.27611677042,45814,SHREECEM.NS
2021-09-09,30199.099609375,30355.30724322774,29932.912601406635,30315.923127440226,38503,SHREECEM.NS
2021-09-13,30191.224609375,30357.918658732826,29860.49609246713,30199.741809538886,28668,SHREECEM.NS
2021-09-14,30186.4453125,30310.99756822129,29934.87929402735,30192.9433064489,33014,SHREECEM.NS
2021-09-15,30562.515625,30985.402560959945,30178.078200634125,30296.230545954717,83901,SHREECEM.NS
2021-09-16,30188.5625,30765.145520332742,29838.732352745716,30565.51730081048,92615,SHREECEM.NS
2021-09-17,30088.91796875,30561.479216047996,29664.11187824347,30384.841096740358,78489,SHREECEM.NS
2021-09-20,29638.4140625,30227.304585797214,29378.82316147113,29981.15389698779,52781,SHREECEM.NS
2021-09-21,29597.064453125,29887.276151573584,29032.24662724213,29784.237075724257,66855,SHREECEM.NS
2021-09-22,29333.78125,29781.57940824508,29119.680123347458,29636.54663505916,44040,SHREECEM.NS
2021-09-23,29458.578125,29627.19135908529,29099.592318968167,29391.575133416976,35742,SHREECEM.NS
2021-09-24,28958.943359375,29573.875925842196,28671.685473061432,29537.101393387355,45317,SHREECEM.NS
2021-09-27,29022.154296875,29360.857685330862,28837.393183067576,29175.90042016975,28033,SHREECEM.NS
2021-09-28,28792.69140625,29341.16519807459,28642.687545292483,29044.799737516856,31253,SHREECEM.NS
2021-09-29,28929.994140625,29070.49619312669,28718.894912445263,28770.09425883333,20612,SHREECEM.NS
2021-09-30,28456.548828125,28947.273342526525,28307.33149929644,28929.99471660797,29347,SHREECEM.NS
